$TMDAT,27112013,10:32:24,28.304293549,-115.579077126,43.3,147.5,1,33
$TMDAT,27112013,10:32:25,28.304124031,-115.578956424,43.4,147.1,1,33
$TMDAT,27112013,10:32:26,28.303956903,-115.578831235,42.5,146.1,1,33
$TMDAT,27112013,10:32:27,28.303790752,-115.578699133,43.2,144.8,1,33
$TMDAT,27112013,10:32:28,28.303629014,-115.578563092,43.1,143.4,1,33
$TMDAT,27112013,10:32:29,28.303467223,-115.578429430,43.5,143.9,1,33
$TMDAT,27112013,10:32:30,28.303304244,-115.578298394,43.5,144.9,0,33
$TMDAT,27112013,10:32:31,28.303139830,-115.578176945,42.3,146.6,0,34
$TMDAT,27112013,10:32:32,28.302980993,-115.578060359,40.3,146.1,0,35
$TMDAT,27112013,10:32:33,28.302833723,-115.577946464,38.2,144.2,0,36
$TMDAT,27112013,10:32:34,28.302706696,-115.577829764,35.5,140.3,0,38
$TMDAT,27112013,10:32:35,28.302609061,-115.577707203,31.2,133.3,0,40
$TMDAT,27112013,10:32:36,28.302534148,-115.577589660,26.3,123.1,0,42
$TMDAT,27112013,10:32:37,28.302499476,-115.577486780,19.9,109.0,0,43
$TMDAT,27112013,10:32:38,28.302501639,-115.577408022,14.4,86.4,0,44
$TMDAT,27112013,10:32:39,28.302555869,-115.577364470,8.3,36.2,0,45
$TMDAT,27112013,10:32:40,28.302622468,-115.577374447,10.6,342.5,0,45
$TMDAT,27112013,10:32:41,28.302662779,-115.577423904,16.0,328.6,0,40
$TMDAT,27112013,10:32:42,28.302704632,-115.577502845,21.0,309.0,0,40
$TMDAT,27112013,10:32:43,28.302771813,-115.577618764,24.8,303.8,0,38
$TMDAT,27112013,10:32:44,28.302840141,-115.577734633,26.8,304.2,0,36
$TMDAT,27112013,10:32:45,28.302912385,-115.577854136,27.3,305.8,0,34
$TMDAT,27112013,10:32:46,28.303017083,-115.577997400,27.4,312.4,0,33
$TMDAT,27112013,10:32:47,28.303119411,-115.578094421,29.2,319.1,0,32
$TMDAT,27112013,10:32:48,28.303237820,-115.578172330,30.0,327.2,0,30
$TMDAT,27112013,10:32:49,28.303370502,-115.578252229,30.3,332.8,1,30
$TMDAT,27112013,10:32:50,28.303507083,-115.578334324,32.2,331.9,1,30
$TMDAT,27112013,10:32:51,28.303647858,-115.578419343,34.2,330.3,1,29
$TMDAT,27112013,10:32:52,28.303778030,-115.578518059,35.0,326.4,1,28
$TMDAT,27112013,10:32:53,28.303914078,-115.578629733,35.4,325.2,1,28
$TMDAT,27112013,10:32:54,28.304056642,-115.578737628,36.8,325.5,1,27
$TMDAT,27112013,10:32:56,28.304241975,-115.578870996,37.7,327.8,1,29
$TMDAT,27112013,10:32:57,28.304394574,-115.578983374,39.4,327.4,1,30
$TMDAT,27112013,10:32:58,28.304548630,-115.579092017,40.6,327.2,1,31
$TMDAT,27112013,10:32:59,28.304714871,-115.579207318,42.5,328.0,1,31
$TMDAT,27112013,10:33:00,28.304891281,-115.579322673,44.2,329.6,1,31
$TMDAT,27112013,10:33:01,28.305070157,-115.579442015,45.3,329.6,1,31
$TMDAT,27112013,10:33:02,28.305255908,-115.579563882,45.4,329.4,1,32
$TMDAT,27112013,10:33:03,28.305440983,-115.579679532,45.7,330.8,0,33
$TMDAT,27112013,10:33:04,28.305628043,-115.579795317,44.7,331.5,0,34
$TMDAT,27112013,10:33:05,28.305804608,-115.579887011,41.7,332.5,0,37
$TMDAT,27112013,10:33:06,28.305968633,-115.579986782,40.9,333.5,0,38
$TMDAT,27112013,10:33:07,28.306132491,-115.580079445,40.0,334.1,0,40
$TMDAT,27112013,10:33:08,28.306299139,-115.580161231,38.5,335.3,0,41
$TMDAT,27112013,10:33:09,28.306454318,-115.580219643,32.3,339.8,0,43
$TMDAT,27112013,10:33:10,28.306553417,-115.580235519,22.8,350.7,0,46
$TMDAT,27112013,10:33:11,28.306609059,-115.580211964,12.5,12.0,0,49
$TMDAT,27112013,10:33:12,28.306611225,-115.580156985,9.4,83.2,0,51
$TMDAT,27112013,10:33:13,28.306559079,-115.580098497,15.8,128.2,0,51
$TMDAT,27112013,10:33:14,28.306476510,-115.580031875,21.8,143.1,0,49
$TMDAT,27112013,10:33:15,28.306372829,-115.579959217,25.5,149.3,0,47
$TMDAT,27112013,10:33:16,28.306263065,-115.579905076,27.3,157.1,0,44
$TMDAT,27112013,10:33:17,28.306142972,-115.579857340,29.2,160.8,0,42
$TMDAT,27112013,10:33:18,28.305982416,-115.579806840,30.5,162.4,0,39
$TMDAT,27112013,10:33:19,28.305841821,-115.579755772,31.1,161.3,0,36
$TMDAT,27112013,10:33:20,28.305699240,-115.579685278,32.9,154.9,0,34
$TMDAT,27112013,10:33:21,28.305560600,-115.579597636,34.7,149.4,0,33
$TMDAT,27112013,10:33:22,28.305424459,-115.579491283,36.2,144.9,1,32
$TMDAT,27112013,10:33:23,28.305285928,-115.579366100,38.1,142.2,1,32
$TMDAT,27112013,10:33:24,28.305138705,-115.579248763,39.0,144.6,1,32
$TMDAT,27112013,10:33:25,28.304982515,-115.579134855,39.9,149.3,1,33
$TMDAT,27112013,10:33:26,28.304823674,-115.579035418,39.5,152.3,1,33
$TMDAT,27112013,10:33:27,28.304656948,-115.578945660,39.9,154.5,1,32
$TMDAT,27112013,10:33:28,28.304489224,-115.578852312,40.2,153.5,1,31
$TMDAT,27112013,10:33:29,28.304320193,-115.578755770,40.6,152.8,1,30
$TMDAT,27112013,10:33:30,28.304156350,-115.578653888,41.0,150.4,1,30
$TMDAT,27112013,10:33:31,28.304000767,-115.578538077,40.8,145.4,1,30
$TMDAT,27112013,10:33:32,28.303851849,-115.578406949,40.5,142.1,1,30
$TMDAT,27112013,10:33:33,28.303701787,-115.578274827,40.8,142.3,1,30
$TMDAT,27112013,10:33:34,28.303547954,-115.578147192,40.8,144.2,1,31
$TMDAT,27112013,10:33:35,28.303385833,-115.578030488,40.5,146.7,1,32
$TMDAT,27112013,10:33:36,28.303224518,-115.577919118,39.9,148.2,1,32
$TMDAT,27112013,10:33:37,28.303064940,-115.577812243,39.4,149.3,0,33
$TMDAT,27112013,10:33:38,28.302918951,-115.577706932,37.1,146.9,0,35
$TMDAT,27112013,10:33:39,28.302792376,-115.577604269,33.1,143.4,0,35
$TMDAT,27112013,10:33:40,28.302696912,-115.577500430,28.9,135.2,0,36
$TMDAT,27112013,10:33:41,28.302649231,-115.577409310,21.2,121.5,0,37
$TMDAT,27112013,10:33:42,28.302645782,-115.577329440,13.8,93.1,0,38
$TMDAT,27112013,10:33:43,28.302669182,-115.577290159,9.9,44.4,0,40
$TMDAT,27112013,10:33:44,28.302771264,-115.577294672,13.7,356.3,0,39
$TMDAT,27112013,10:33:45,28.302845607,-115.577327591,19.9,335.0,0,33
$TMDAT,27112013,10:33:46,28.302935404,-115.577457214,26.1,316.6,0,32
$TMDAT,27112013,10:33:47,28.303023869,-115.577553288,29.1,313.5,0,30
$TMDAT,27112013,10:33:48,28.303118835,-115.577671312,29.6,313.9,0,28
$TMDAT,27112013,10:33:49,28.303227388,-115.577778612,30.2,318.6,0,27
$TMDAT,27112013,10:33:50,28.303346396,-115.577874442,31.9,323.6,0,26
$TMDAT,27112013,10:33:51,28.303472985,-115.577972567,32.4,325.8,1,26
$TMDAT,27112013,10:33:52,28.303606058,-115.578070221,33.3,325.7,1,25
$TMDAT,27112013,10:33:53,28.303741631,-115.578164428,33.7,328.3,1,26
$TMDAT,27112013,10:33:54,28.303872962,-115.578248217,34.1,330.8,1,26
$TMDAT,27112013,10:33:55,28.304013708,-115.578331764,35.0,332.3,1,26
$TMDAT,27112013,10:33:56,28.304156743,-115.578418466,36.3,331.7,1,27
$TMDAT,27112013,10:33:57,28.304306464,-115.578518572,37.6,329.9,1,27
$TMDAT,27112013,10:33:58,28.304457292,-115.578620992,39.0,329.1,1,27
$TMDAT,27112013,10:33:59,28.304604629,-115.578718199,40.2,328.6,1,27
$TMDAT,27112013,10:34:00,28.304776906,-115.578842495,42.1,328.0,1,27
$TMDAT,27112013,10:34:01,28.304948595,-115.578972589,44.0,326.8,1,27
$TMDAT,27112013,10:34:02,28.305115265,-115.579102676,44.6,326.1,1,26
$TMDAT,27112013,10:34:04,28.305330002,-115.579262465,44.9,325.2,1,28
$TMDAT,27112013,10:34:05,28.305503480,-115.579392929,45.0,326.8,1,29
$TMDAT,27112013,10:34:06,28.305666928,-115.579505862,42.7,328.6,0,32
$TMDAT,27112013,10:34:07,28.305838513,-115.579617390,40.2,331.2,0,34
$TMDAT,27112013,10:34:08,28.305986109,-115.579686746,30.2,337.7,0,35
$TMDAT,27112013,10:34:09,28.306107200,-115.579722026,26.8,345.1,0,37
$TMDAT,27112013,10:34:10,28.306190931,-115.579729338,15.4,1.6,0,40
$TMDAT,27112013,10:34:11,28.306211935,-115.579699979,6.8,50.4,0,42
$TMDAT,27112013,10:34:12,28.306179661,-115.579656026,9.6,117.6,0,42
$TMDAT,27112013,10:34:13,28.306121225,-115.579599518,17.2,134.9,0,42
$TMDAT,27112013,10:34:14,28.306042621,-115.579532054,24.0,145.0,0,38
$TMDAT,27112013,10:34:15,28.305937828,-115.579453629,28.8,148.6,0,34
$TMDAT,27112013,10:34:16,28.305812775,-115.579372051,32.5,150.4,0,30
$TMDAT,27112013,10:34:17,28.305672366,-115.579287074,35.0,152.0,0,28
$TMDAT,27112013,10:34:18,28.305523144,-115.579202941,36.6,152.8,1,27
$TMDAT,27112013,10:34:19,28.305363298,-115.579111289,38.3,151.6,1,26
$TMDAT,27112013,10:34:20,28.305207667,-115.579001355,39.4,148.8,1,26
$TMDAT,27112013,10:34:21,28.305050521,-115.578883703,39.4,145.6,1,27
$TMDAT,27112013,10:34:22,28.304899842,-115.578758623,39.7,144.6,1,27
$TMDAT,27112013,10:34:23,28.304709731,-115.578600326,40.4,144.1,1,28
$TMDAT,27112013,10:34:24,28.304556695,-115.578477665,40.3,146.5,1,28
$TMDAT,27112013,10:34:25,28.304401408,-115.578358997,40.3,146.4,1,29
$TMDAT,27112013,10:34:26,28.304238205,-115.578245370,40.2,147.6,1,30
$TMDAT,27112013,10:34:27,28.304077161,-115.578132287,40.8,148.9,1,32
$TMDAT,27112013,10:34:28,28.303918403,-115.578023265,40.7,149.4,1,33
$TMDAT,27112013,10:34:29,28.303756062,-115.577915334,40.4,149.7,1,33
$TMDAT,27112013,10:34:30,28.303593408,-115.577808802,40.8,149.7,1,33
$TMDAT,27112013,10:34:31,28.303426191,-115.577702818,41.5,151.6,1,35
$TMDAT,27112013,10:34:32,28.303260152,-115.577594967,42.0,149.4,0,36
$TMDAT,27112013,10:34:33,28.303096747,-115.577489872,40.3,149.2,0,38
$TMDAT,27112013,10:34:34,28.302946077,-115.577384599,39.2,147.3,0,39
$TMDAT,27112013,10:34:35,28.302797300,-115.577277575,37.9,146.0,0,40
$TMDAT,27112013,10:34:36,28.302674169,-115.577166074,34.5,140.9,0,41
$TMDAT,27112013,10:34:37,28.302583065,-115.577053915,28.6,131.8,0,41
$TMDAT,27112013,10:34:38,28.302548706,-115.576962281,19.4,117.4,0,41
$TMDAT,27112013,10:34:39,28.302566747,-115.576891731,10.9,87.0,0,41
$TMDAT,27112013,10:34:40,28.302606348,-115.576837269,9.2,78.3,0,42
$TMDAT,27112013,10:34:41,28.302651182,-115.576810269,9.2,78.3,0,41
$TMDAT,27112013,10:34:42,28.302698348,-115.576785269,9.2,78.3,0,34
$TMDAT,27112013,10:34:43,28.302788167,-115.576657932,18.4,27.5,0,20
$TMDAT,27112013,10:34:44,28.302944048,-115.576996686,27.8,319.3,0,31
$TMDAT,27112013,10:34:45,28.303064538,-115.577228057,28.1,315.0,0,37
$TMDAT,27112013,10:34:46,28.303169899,-115.577406470,28.1,306.8,0,34
$TMDAT,27112013,10:34:47,28.303242094,-115.577533446,28.9,302.3,0,32
$TMDAT,27112013,10:34:48,28.303329749,-115.577645649,28.0,307.7,0,32
$TMDAT,27112013,10:34:49,28.303414942,-115.577759679,27.2,312.6,0,31
$TMDAT,27112013,10:34:50,28.303505260,-115.577861042,28.3,316.9,0,31
$TMDAT,27112013,10:34:51,28.303604609,-115.577963468,28.8,318.9,0,31
$TMDAT,27112013,10:34:52,28.303720348,-115.578058852,31.7,327.3,0,30
$TMDAT,27112013,10:34:53,28.303882189,-115.578118505,33.7,338.3,0,32
$TMDAT,27112013,10:34:54,28.304041294,-115.578174109,34.9,343.6,0,37
$TMDAT,27112013,10:34:55,28.304196973,-115.578208896,34.3,345.4,0,39
$TMDAT,27112013,10:34:56,28.304337806,-115.578212062,34.3,345.4,0,42
$TMDAT,27112013,10:34:57,28.304492973,-115.578157896,34.3,345.4,0,43
$TMDAT,27112013,10:34:59,28.304689806,-115.578117729,34.3,345.4,0,51
$TMDAT,27112013,10:35:00,28.304978122,-115.578571199,57.0,311.2,0,52
$TMDAT,27112013,10:35:01,28.305142799,-115.578901077,61.5,302.1,0,40
$TMDAT,27112013,10:35:02,28.305248395,-115.579194664,61.4,294.4,0,35
$TMDAT,27112013,10:35:03,28.305317347,-115.579500611,57.9,288.4,0,35
$TMDAT,27112013,10:35:04,28.305393719,-115.579789400,56.3,288.1,0,34
$TMDAT,27112013,10:35:05,28.305486034,-115.580056019,53.1,290.0,0,38
$TMDAT,27112013,10:35:06,28.305614829,-115.580330100,58.8,294.9,0,40
$TMDAT,27112013,10:35:07,28.305742328,-115.580591767,58.8,294.9,0,35
$TMDAT,27112013,10:35:08,28.305909056,-115.580740239,42.7,314.9,0,34
$TMDAT,27112013,10:35:09,28.306097880,-115.580949918,42.7,314.9,0,36
$TMDAT,27112013,10:35:10,28.306116621,-115.580782142,27.3,348.5,0,48
$TMDAT,27112013,10:35:11,28.306204988,-115.580734746,21.9,9.6,0,57
$TMDAT,27112013,10:35:12,28.306295589,-115.580674127,21.2,35.3,0,57
$TMDAT,27112013,10:35:13,28.306341187,-115.580568021,22.6,57.8,0,56
$TMDAT,27112013,10:35:14,28.306352483,-115.580453844,23.5,78.4,0,54
$TMDAT,27112013,10:35:15,28.306354416,-115.580319476,26.5,91.8,0,50
$TMDAT,27112013,10:35:16,28.306337950,-115.580179395,28.1,97.2,0,47
$TMDAT,27112013,10:35:17,28.306313484,-115.580034471,28.7,99.9,0,43
$TMDAT,27112013,10:35:18,28.306273931,-115.579891060,29.8,107.1,0,40
$TMDAT,27112013,10:35:19,28.306222063,-115.579747707,30.1,114.1,0,37
$TMDAT,27112013,10:35:20,28.306159509,-115.579638026,31.0,123.2,0,34
$TMDAT,27112013,10:35:21,28.306075274,-115.579505127,31.9,130.1,0,30
$TMDAT,27112013,10:35:22,28.305961827,-115.579381082,32.7,136.1,0,28
$TMDAT,27112013,10:35:23,28.305841232,-115.579267767,34.2,139.6,0,27
$TMDAT,27112013,10:35:24,28.305673424,-115.579131857,35.5,146.1,0,25
$TMDAT,27112013,10:35:25,28.305522241,-115.579035096,37.4,151.0,1,24
$TMDAT,27112013,10:35:26,28.305361112,-115.578941365,38.5,153.3,1,24
$TMDAT,27112013,10:35:27,28.305192625,-115.578850502,39.6,153.3,1,25
$TMDAT,27112013,10:35:28,28.305035640,-115.578744686,38.8,148.7,1,25
$TMDAT,27112013,10:35:29,28.304883441,-115.578618471,39.7,143.9,1,26
$TMDAT,27112013,10:35:30,28.304733641,-115.578487433,40.0,141.7,1,25
$TMDAT,27112013,10:35:31,28.304583648,-115.578356268,41.2,142.6,1,26
$TMDAT,27112013,10:35:32,28.304429282,-115.578226078,41.4,143.4,1,27
$TMDAT,27112013,10:35:33,28.304274171,-115.578096144,41.4,143.6,1,29
$TMDAT,27112013,10:35:34,28.304119495,-115.577958632,41.7,140.6,1,30
$TMDAT,27112013,10:35:35,28.303977421,-115.577808719,41.9,139.0,1,31
$TMDAT,27112013,10:35:36,28.303825526,-115.577673194,42.0,142.3,1,32
$TMDAT,27112013,10:35:37,28.303660045,-115.577561886,41.6,150.2,1,33
$TMDAT,27112013,10:35:38,28.303478706,-115.577480723,42.2,158.6,1,34
$TMDAT,27112013,10:35:39,28.303289353,-115.577407764,43.3,162.9,0,36
$TMDAT,27112013,10:35:40,28.303093477,-115.577354336,44.1,164.9,0,38
$TMDAT,27112013,10:35:41,28.302889612,-115.577307768,44.4,168.8,0,38
$TMDAT,27112013,10:35:42,28.302683296,-115.577264880,44.9,169.5,0,40
$TMDAT,27112013,10:35:43,28.302473562,-115.577234051,45.9,172.4,0,40
$TMDAT,27112013,10:35:44,28.302258144,-115.577208716,46.8,173.5,0,40
$TMDAT,27112013,10:35:45,28.302039811,-115.577181137,47.5,173.8,0,42
$TMDAT,27112013,10:35:47,28.301632311,-115.577163970,47.5,173.8,0,50
$TMDAT,27112013,10:35:48,28.301422478,-115.577185970,47.5,173.8,0,61
$TMDAT,27112013,10:35:49,28.301387839,-115.577002968,27.6,146.8,0,60
$TMDAT,27112013,10:35:50,28.301347419,-115.576813869,25.9,116.9,0,59
$TMDAT,27112013,10:35:51,28.301371093,-115.576645944,24.9,91.5,0,55
$TMDAT,27112013,10:35:52,28.301432950,-115.576492550,24.9,61.9,0,54
$TMDAT,27112013,10:35:53,28.301538731,-115.576408308,26.1,35.7,0,52
$TMDAT,27112013,10:35:54,28.301665367,-115.576376787,27.3,13.9,0,49
$TMDAT,27112013,10:35:55,28.301812417,-115.576372460,28.9,357.4,0,44
$TMDAT,27112013,10:35:56,28.301942676,-115.576423090,30.7,342.1,0,41
$TMDAT,27112013,10:35:57,28.302080824,-115.576506394,32.5,332.7,0,38
$TMDAT,27112013,10:35:58,28.302212067,-115.576594323,34.2,330.3,0,35
$TMDAT,27112013,10:35:59,28.302353694,-115.576700297,36.1,327.6,0,33
$TMDAT,27112013,10:36:00,28.302493824,-115.576802602,39.0,324.3,0,33
$TMDAT,27112013,10:36:01,28.302627773,-115.576892945,34.4,327.9,0,34
$TMDAT,27112013,10:36:02,28.302743885,-115.576950017,34.9,328.9,0,32
$TMDAT,27112013,10:36:03,28.302888333,-115.577050961,35.0,329.0,0,33
$TMDAT,27112013,10:36:04,28.303073928,-115.577178782,35.1,329.5,0,31
$TMDAT,27112013,10:36:05,28.303218666,-115.577277766,35.9,329.4,0,29
$TMDAT,27112013,10:36:06,28.303356026,-115.577386103,36.3,328.9,1,29
$TMDAT,27112013,10:36:07,28.303512172,-115.577486616,38.6,329.1,1,29
$TMDAT,27112013,10:36:08,28.303671879,-115.577580671,38.8,332.3,1,29
$TMDAT,27112013,10:36:09,28.303836077,-115.577673832,39.4,333.3,1,29
$TMDAT,27112013,10:36:10,28.304004695,-115.577767305,40.4,332.9,1,29
$TMDAT,27112013,10:36:11,28.304174202,-115.577869758,41.4,331.7,1,29
$TMDAT,27112013,10:36:12,28.304337012,-115.577973168,42.6,329.5,1,29
$TMDAT,27112013,10:36:13,28.304524040,-115.578106592,45.5,328.8,1,29
$TMDAT,27112013,10:36:14,28.304709801,-115.578234187,48.4,327.9,1,29
$TMDAT,27112013,10:36:15,28.304901139,-115.578365400,49.2,328.3,1,30
$TMDAT,27112013,10:36:16,28.305105369,-115.578500456,49.7,328.9,1,32
$TMDAT,27112013,10:36:17,28.305298208,-115.578634698,50.3,327.8,1,33
$TMDAT,27112013,10:36:18,28.305488312,-115.578769855,50.6,327.5,1,34
$TMDAT,27112013,10:36:19,28.305683532,-115.578917159,49.9,327.1,1,34
$TMDAT,27112013,10:36:20,28.305873208,-115.579053921,47.9,327.2,1,34
$TMDAT,27112013,10:36:21,28.306050938,-115.579175534,45.1,329.2,0,34
$TMDAT,27112013,10:36:22,28.306220823,-115.579279382,42.1,332.2,0,35
$TMDAT,27112013,10:36:23,28.306383640,-115.579367729,37.7,334.8,0,36
$TMDAT,27112013,10:36:24,28.306528160,-115.579440427,35.6,339.3,0,38
$TMDAT,27112013,10:36:25,28.306663907,-115.579499002,35.1,340.3,0,40
$TMDAT,27112013,10:36:26,28.306813784,-115.579579908,36.5,334.7,0,42
$TMDAT,27112013,10:36:27,28.306972613,-115.579697422,39.1,325.5,0,43
$TMDAT,27112013,10:36:28,28.307120594,-115.579847275,42.4,317.8,0,43
$TMDAT,27112013,10:36:29,28.307262147,-115.580021263,43.8,312.2,0,45
$TMDAT,27112013,10:36:30,28.307401730,-115.580186289,43.0,314.5,0,46
$TMDAT,27112013,10:36:31,28.307530984,-115.580306506,35.8,321.3,0,49
$TMDAT,27112013,10:36:32,28.307653530,-115.580367786,27.3,335.5,0,54
$TMDAT,27112013,10:36:33,28.307772934,-115.580355882,18.8,10.4,0,58
$TMDAT,27112013,10:36:34,28.307816211,-115.580288701,15.4,57.3,0,60
$TMDAT,27112013,10:36:35,28.307807885,-115.580192288,17.7,94.6,0,61
$TMDAT,27112013,10:36:36,28.307733760,-115.580104030,22.6,127.2,0,60
$TMDAT,27112013,10:36:37,28.307640947,-115.579993229,27.6,139.5,0,58
$TMDAT,27112013,10:36:38,28.307506480,-115.579907011,32.3,147.8,0,55
$TMDAT,27112013,10:36:39,28.307374165,-115.579818760,35.2,150.2,0,52
$TMDAT,27112013,10:36:40,28.307214621,-115.579724493,37.7,150.9,0,47
$TMDAT,27112013,10:36:41,28.307050867,-115.579629780,39.1,151.8,0,43
$TMDAT,27112013,10:36:42,28.306888007,-115.579537952,40.5,152.9,0,40
$TMDAT,27112013,10:36:43,28.306722651,-115.579435059,40.8,151.3,0,37
$TMDAT,27112013,10:36:44,28.306558844,-115.579315989,41.7,148.1,0,35
$TMDAT,27112013,10:36:45,28.306401613,-115.579188344,42.5,144.5,0,33
$TMDAT,27112013,10:36:47,28.306159948,-115.578991335,43.6,144.7,0,32
$TMDAT,27112013,10:36:48,28.305987225,-115.578858132,44.0,146.6,1,32
$TMDAT,27112013,10:36:49,28.305811835,-115.578734956,44.6,148.8,1,32
$TMDAT,27112013,10:36:50,28.305630612,-115.578621228,44.5,151.0,1,34
$TMDAT,27112013,10:36:51,28.305445602,-115.578515678,44.3,153.6,1,36
$TMDAT,27112013,10:36:52,28.305259096,-115.578412028,45.3,153.3,1,37
$TMDAT,27112013,10:36:53,28.305074581,-115.578306629,44.4,152.7,1,38
$TMDAT,27112013,10:36:54,28.304891863,-115.578192626,44.2,151.5,1,38
$TMDAT,27112013,10:36:55,28.304716505,-115.578069743,44.2,148.4,1,38
$TMDAT,27112013,10:36:56,28.304546762,-115.577943561,43.2,146.2,1,37
$TMDAT,27112013,10:36:57,28.304372723,-115.577805749,45.2,145.6,1,36
$TMDAT,27112013,10:36:58,28.304206573,-115.577667126,44.8,144.8,1,36
$TMDAT,27112013,10:36:59,28.304041193,-115.577530611,44.8,144.9,1,36
$TMDAT,27112013,10:37:00,28.303872279,-115.577397543,45.1,144.5,1,36
$TMDAT,27112013,10:37:01,28.303702454,-115.577273059,45.3,146.7,1,36
$TMDAT,27112013,10:37:02,28.303525420,-115.577141286,46.0,146.8,1,36
$TMDAT,27112013,10:37:03,28.303353927,-115.577015819,45.8,148.2,1,36
$TMDAT,27112013,10:37:04,28.303175792,-115.576891631,44.9,148.8,1,36
$TMDAT,27112013,10:37:05,28.302991536,-115.576772116,44.5,149.8,1,36
$TMDAT,27112013,10:37:06,28.302809681,-115.576652736,45.3,149.4,0,38
$TMDAT,27112013,10:37:07,28.302593580,-115.576515706,42.7,150.3,0,39
$TMDAT,27112013,10:37:08,28.302428115,-115.576405829,40.9,148.8,0,40
$TMDAT,27112013,10:37:09,28.302279762,-115.576301228,37.7,147.4,0,42
$TMDAT,27112013,10:37:10,28.302145785,-115.576193194,33.6,144.0,0,43
$TMDAT,27112013,10:37:11,28.302054435,-115.576085406,29.2,136.1,0,45
$TMDAT,27112013,10:37:12,28.302009302,-115.575987986,20.5,120.0,0,47
$TMDAT,27112013,10:37:13,28.302008691,-115.575910100,13.3,99.1,0,49
$TMDAT,27112013,10:37:14,28.302051161,-115.575879135,8.6,41.7,0,50
$TMDAT,27112013,10:37:15,28.302137542,-115.575881094,10.7,358.8,0,48
$TMDAT,27112013,10:37:16,28.302181213,-115.575920571,19.1,330.2,0,45
$TMDAT,27112013,10:37:17,28.302240968,-115.576003168,22.6,320.4,0,42
$TMDAT,27112013,10:37:18,28.302314299,-115.576080662,26.7,318.6,0,40
$TMDAT,27112013,10:37:19,28.302417448,-115.576200039,30.2,315.6,0,38
$TMDAT,27112013,10:37:20,28.302534425,-115.576301311,32.7,320.4,0,36
$TMDAT,27112013,10:37:21,28.302673585,-115.576402509,35.7,326.0,1,35
$TMDAT,27112013,10:37:22,28.302822390,-115.576512460,37.0,329.4,1,33
$TMDAT,27112013,10:37:23,28.302983999,-115.576614673,36.8,332.4,1,33
$TMDAT,27112013,10:37:24,28.303122245,-115.576701934,36.9,328.0,1,34
$TMDAT,27112013,10:37:25,28.303265614,-115.576817831,37.4,327.9,1,34
$TMDAT,27112013,10:37:26,28.303419125,-115.576921108,38.6,327.0,1,34
$TMDAT,27112013,10:37:27,28.303579737,-115.577031842,39.5,328.1,1,35
$TMDAT,27112013,10:37:28,28.303751603,-115.577139419,41.1,330.8,1,35
$TMDAT,27112013,10:37:29,28.303917754,-115.577257300,42.1,329.4,1,37
$TMDAT,27112013,10:37:30,28.304088825,-115.577366508,42.4,330.3,0,39
$TMDAT,27112013,10:37:31,28.304295479,-115.577509114,40.9,327.4,0,40
$TMDAT,27112013,10:37:32,28.304478393,-115.577654099,45.0,325.1,0,43
$TMDAT,27112013,10:37:33,28.304669781,-115.577736321,44.5,335.0,0,47
$TMDAT,27112013,10:37:34,28.304854105,-115.577793266,43.0,346.8,0,46
$TMDAT,27112013,10:37:35,28.305043931,-115.577809739,39.9,358.6,0,49
$TMDAT,27112013,10:37:36,28.305226311,-115.577767556,38.3,13.4,0,50
$TMDAT,27112013,10:37:37,28.305378471,-115.577677798,37.6,28.2,0,52
$TMDAT,27112013,10:37:38,28.305483739,-115.577541053,36.0,48.5,0,54
$TMDAT,27112013,10:37:39,28.305552345,-115.577370768,35.7,70.6,0,54
$TMDAT,27112013,10:37:40,28.305553375,-115.577180729,36.7,91.8,0,54
$TMDAT,27112013,10:37:41,28.305475314,-115.576987432,39.1,110.7,0,54
$TMDAT,27112013,10:37:42,28.305376226,-115.576811397,40.9,125.7,0,52
$TMDAT,27112013,10:37:43,28.305238425,-115.576659215,42.7,138.5,0,50
$TMDAT,27112013,10:37:44,28.305110423,-115.576511146,40.0,135.1,0,48
$TMDAT,27112013,10:37:45,28.305010756,-115.576352647,40.0,135.1,0,48
$TMDAT,27112013,10:37:47,28.304749423,-115.576287915,32.5,165.7,0,51
$TMDAT,27112013,10:37:48,28.304505487,-115.576316602,41.6,174.9,0,42
$TMDAT,27112013,10:37:49,28.304292085,-115.576324829,40.5,181.8,0,42
$TMDAT,27112013,10:37:50,28.304088240,-115.576351496,39.0,193.2,0,43
$TMDAT,27112013,10:37:51,28.303909686,-115.576415160,38.8,203.2,0,45
$TMDAT,27112013,10:37:52,28.303762741,-115.576515659,36.7,215.2,0,47
$TMDAT,27112013,10:37:53,28.303646521,-115.576653645,37.2,230.9,0,47
$TMDAT,27112013,10:37:54,28.303546753,-115.576819928,37.4,243.8,0,48
$TMDAT,27112013,10:37:55,28.303483553,-115.576987988,36.4,252.1,0,50
$TMDAT,27112013,10:37:56,28.303464513,-115.577163275,35.8,263.7,0,51
$TMDAT,27112013,10:37:57,28.303473600,-115.577365892,35.3,274.8,0,47
$TMDAT,27112013,10:37:58,28.303512421,-115.577555305,34.1,283.9,0,44
$TMDAT,27112013,10:37:59,28.303571765,-115.577718639,31.7,292.8,0,40
$TMDAT,27112013,10:38:00,28.303644525,-115.577858885,30.0,300.1,0,37
$TMDAT,27112013,10:38:01,28.303721438,-115.577984924,27.7,307.3,0,34
$TMDAT,27112013,10:38:02,28.303808594,-115.578088865,26.7,312.8,0,31
